Mtg1,-0.0014560321480174185,0.0014560321480174185
Ruvbl2,0.0013654090495347612,0.0013654090495347612
Rrm1,-0.0032907204453589815,0.0032907204453589815
Ssbp4,0.0012130137371077936,0.0012130137371077936
Tnni2,0.0022993268001740494,0.0022993268001740494
Cyth2,-0.0045258541280162445,0.0045258541280162445
Rpl18,0.0010371968619686254,0.0010371968619686254
Sphk2,-0.010417415975103875,0.010417415975103875
Tmem192,-0.01562003157767145,0.01562003157767145
Dock1,-0.014215034289658411,0.014215034289658411
Hpx,0.0028745144436701023,0.0028745144436701023
Psma1,8.760619117692755e-05,8.760619117692755e-05
Nek5,-0.004878971847155442,0.004878971847155442
Abraxas2,-0.009093002637493084,0.009093002637493084
Sigirr,-0.01748350525507317,0.01748350525507317
Orc6,-0.01085674552696299,0.01085674552696299
Nsd3,-0.026457929334866633,0.026457929334866633
Mfhas1,-0.0011393212186179052,0.0011393212186179052
Uevld,-0.012113424696845919,0.012113424696845919
Prpf40a,-0.0068442961399442295,0.0068442961399442295
Gm45808,0.0025672320308029076,0.0025672320308029076
Tti2,-0.005725038262952029,0.005725038262952029
Zfp511,-0.000744435029446502,0.000744435029446502
Krt10,0.009551613672652729,0.009551613672652729
Bcat2,-0.019094440440738665,0.019094440440738665
Mrpl17,-0.016061394738021997,0.016061394738021997
Numa1,-0.0024167222981773023,0.0024167222981773023
Eri1,-0.01309767958035612,0.01309767958035612
Isyna1,-0.006481105277603099,0.006481105277603099
Cars2,-0.009717399897917327,0.009717399897917327
Rpl13a,0.0005955801921017757,0.0005955801921017757
Pgpep1,-0.007635884224485574,0.007635884224485574
Glrx3,-0.0003592575678270775,0.0003592575678270775
Nosip,-0.006089216646091689,0.006089216646091689
Msra,-0.002647118031093858,0.002647118031093858
Prmt9,-0.009005802644208104,0.009005802644208104
Gm39566,-0.0010628662509921782,0.0010628662509921782
Rnf141,-0.001054577849391866,0.001054577849391866
Pde2a,-0.006655554758172511,0.006655554758172511
Thsd1,-0.0011559149660534452,0.0011559149660534452
Polb,-0.02071225174987765,0.02071225174987765
Nucb1,0.00036875968839180295,0.00036875968839180295
Plekha4,-0.0006578820354733916,0.0006578820354733916
Begain,0.003853203024637172,0.003853203024637172
Rpl10,-0.012304036313699711,0.012304036313699711
Elk4,-0.006516320096347464,0.006516320096347464
Fanca,-0.0011559149660534452,0.0011559149660534452
Ccdc124,-0.0174160711823341,0.0174160711823341
Zfp821,0.0018373188417479438,0.0018373188417479438
Wwp2,-0.015875881931168814,0.015875881931168814
Golga4,-0.020622547389545064,0.020622547389545064
Dync1li2,-0.005108730797596768,0.005108730797596768
Adgrg1,-0.0024808497686044824,0.0024808497686044824
Ralyl,-0.0010628662509921782,0.0010628662509921782
Cdk10,0.000588561542640556,0.000588561542640556
2900026A02Rik,-0.0011559149660534452,0.0011559149660534452
Cpne2,-0.0020636778273408094,0.0020636778273408094
Cotl1,-0.0002819747560583147,0.0002819747560583147
Nudt21,0.0011240998549023648,0.0011240998549023648
Tcf25,-0.013602760060250114,0.013602760060250114
Acd,-0.014701480524674909,0.014701480524674909
Gins3,-0.010507091610883448,0.010507091610883448
Mvd,-0.01761793447747745,0.01761793447747745
Syde2,-0.0016990729190764556,0.0016990729190764556
Fam192a,-0.010135915274505193,0.010135915274505193
Cenpn,-0.004711960283152801,0.004711960283152801
Lrba,-0.017869128872126754,0.017869128872126754
Ces1c,0.0017525541154609907,0.0017525541154609907
Slc7a6,-0.021612609879529496,0.021612609879529496
Jakmip1,-0.0024739800059198924,0.0024739800059198924
Tom1,-0.012542644706177105,0.012542644706177105
Comp,0.010802529080788378,0.010802529080788378
Mvb12a,-0.028098851190340907,0.028098851190340907
D830044I16Rik,-0.0010628662509921782,0.0010628662509921782
Tldc1,-0.0004257918739176973,0.0004257918739176973
Arl2bp,-0.01515036270745956,0.01515036270745956
Iws1,-0.004072547066034716,0.004072547066034716
Cenpt,-0.009696018670626048,0.009696018670626048
Agap3,-0.00326510171726675,0.00326510171726675
Def8,-0.0016823843018466326,0.0016823843018466326
Map1s,-0.023321613972539734,0.023321613972539734
Herpud1,-0.0035768959713208498,0.0035768959713208498
Fuk,-0.007036755775904356,0.007036755775904356
Ap1m1,-0.001345408998585516,0.001345408998585516
Cnot1,-0.01117926753708365,0.01117926753708365
Taf5l,-0.024461459587158133,0.024461459587158133
Enkd1,-0.0002772151937538944,0.0002772151937538944
Gipc1,-0.002175826456227425,0.002175826456227425
Itga5,-0.014922314347001003,0.014922314347001003
Aagab,-0.016993889049845515,0.016993889049845515
Tln2,-0.004456427919875598,0.004456427919875598
Deb1,-0.001905156618090489,0.001905156618090489
Rps25,0.00041866134127020824,0.00041866134127020824
Scamp2,-0.012123216527815749,0.012123216527815749
Ryr1,0.003853203024637172,0.003853203024637172
Lysmd2,-0.008772588602885179,0.008772588602885179
Dock6,0.0018373188417479438,0.0018373188417479438
Ilf3,0.00013509420892424565,0.00013509420892424565
Ccdc84,-0.001729527821888416,0.001729527821888416
Pts,-0.00218372036956502,0.00218372036956502
Trmt11,-0.017762782008029124,0.017762782008029124
Clk3,-0.022988247272034707,0.022988247272034707
Ano10,-0.010384258534873778,0.010384258534873778
Reps1,-0.010117264421072823,0.010117264421072823
Ldlr,-0.007070961427922561,0.007070961427922561
Vps11,-0.028873265175643568,0.028873265175643568
Abhd14b,-0.0006272583017274929,0.0006272583017274929
Senp8,-0.010676185125738383,0.010676185125738383
Hmbs,-0.010032068771537068,0.010032068771537068
Rbpms2,-6.0199430504802404e-05,6.0199430504802404e-05
Commd4,-0.011605473037569723,0.011605473037569723
Kif23,-0.009143663727018301,0.009143663727018301
Ubl7,-0.017183223403101716,0.017183223403101716
Ppan,-0.018533983535759267,0.018533983535759267
Ampd3,-0.007713026051545334,0.007713026051545334
Exog,-0.02968716057057819,0.02968716057057819
Keap1,-0.015209600580740404,0.015209600580740404
Qtrt1,-0.0077498766513982385,0.0077498766513982385
Cnot10,-0.017167765486100536,0.017167765486100536
Acy1,-0.004646193731987181,0.004646193731987181
St3gal4,-0.002685279714348303,0.002685279714348303
Bend3,-0.001729527821888416,0.001729527821888416
Nfrkb,-0.024827415680684455,0.024827415680684455
Vps13c,-0.021178465005206745,0.021178465005206745
Glb1,-0.004959610764230361,0.004959610764230361
Pafah1b2,-0.00226943364283015,0.00226943364283015
Usp28,-0.010949163842190895,0.010949163842190895
Ppcdc,-0.012511208849698757,0.012511208849698757
Bud13,-0.010738736817878259,0.010738736817878259
Nt5dc1,-0.01570058697562975,0.01570058697562975
Tmed1,-0.004289633617178354,0.004289633617178354
Dpagt1,-0.0016319811918961231,0.0016319811918961231
Pkm,0.0005102236169480835,0.0005102236169480835
Tmod2,-0.0013651199335343925,0.0013651199335343925
Prkcsh,0.0006710716589375463,0.0006710716589375463
Cdc37,0.000256152337468559,0.000256152337468559
Idh3a,0.0003286985236664916,0.0003286985236664916
Fam63b,-0.0020072536973084797,0.0020072536973084797
Tgtp1,0.002398635941464224,0.002398635941464224
Mtfr2,-0.0048158124974207305,0.0048158124974207305
Tbrg1,-0.00619411978084749,0.00619411978084749
Fdx1,-0.006340574023743706,0.006340574023743706
Dnajc13,-0.015460471685381746,0.015460471685381746
Glyctk,-0.0016990729190764556,0.0016990729190764556
Apoa1,0.010574924778449823,0.010574924778449823
Chordc1,-0.001864671890580531,0.001864671890580531
Mrpl4,-0.01982082501138655,0.01982082501138655
Tube1,-0.005060500698119552,0.005060500698119552
Cdk17,-0.02109771257680508,0.02109771257680508
Rpl14,-0.0007196466673529602,0.0007196466673529602
Mterf2,-0.0027308945286014024,0.0027308945286014024
Slc37a4,-0.001729527821888416,0.001729527821888416
Ankrd49,-0.011262377388689532,0.011262377388689532
Rpsa,2.773135449077918e-05,2.773135449077918e-05
Nedd1,-0.02146631045474352,0.02146631045474352
Rpl29,-0.005332648693537129,0.005332648693537129
Cmc1,-0.013488942299994436,0.013488942299994436
Poc1a,-0.004179691486468643,0.004179691486468643
Kif15,-0.0017274617828260952,0.0017274617828260952
Thy1,-0.008109235685239536,0.008109235685239536
Pomgnt2,-0.01694237282599008,0.01694237282599008
Wdr82,-0.013254211680652057,0.013254211680652057
Uaca,0.00025610202858578095,0.00025610202858578095
Myo6,-0.0007868419855251997,0.0007868419855251997
Arfgef3,-0.003942700118973402,0.003942700118973402
Dcun1d5,-0.014027012231275879,0.014027012231275879
Cdkn2d,-0.002744832504329645,0.002744832504329645
Dmd,-0.011601295583159707,0.011601295583159707
Myd88,-0.019731215042373747,0.019731215042373747
Uba1,0.0003909785496373949,0.0003909785496373949
Ndufa8,-0.0008562491711923331,0.0008562491711923331
Ints2,-0.020451345937494817,0.020451345937494817
Exosc1,-0.012813392447191757,0.012813392447191757
Xpot,-0.012511766025596963,0.012511766025596963
Zfyve26,-0.0009931602274008899,0.0009931602274008899
Zc3h10,-0.0034899249131329457,0.0034899249131329457
Cactin,-0.021183745180075427,0.021183745180075427
Bcr,-0.0038984290054886244,0.0038984290054886244
Gstt2,-0.0012351581278698353,0.0012351581278698353
Ilvbl,-0.029300669388104127,0.029300669388104127
Man1a,-0.01301743946558685,0.01301743946558685
Smarcc2,0.000584234010967187,0.000584234010967187
Sgta,0.0014180588910259109,0.0014180588910259109
Sar1a,-0.009162898727984023,0.009162898727984023
Uhrf1bp1l,-0.009149697079103137,0.009149697079103137
Scfd1,-0.00601114913389352,0.00601114913389352
Hs1bp3,-0.0072947628701586,0.0072947628701586
R3hdm4,-0.004539624463112339,0.004539624463112339
LOC102635990,-0.006552411619829213,0.006552411619829213
Smc6,-0.02335768619908476,0.02335768619908476
Washc4,-0.02883786627280266,0.02883786627280266
Gns,0.0012847529310500846,0.0012847529310500846
Atp2b1,-0.018576705671156334,0.018576705671156334
Snx6,-0.00027092046277153736,0.00027092046277153736
Rab21,-0.009352776740916606,0.009352776740916606
Os9,-0.011102223773592997,0.011102223773592997
Mthfd1,-0.00017057004809611012,0.00017057004809611012
Herc4,-0.014637398563242792,0.014637398563242792
Pcnt,-0.016390555053474854,0.016390555053474854
Tspan8,-0.003102581212888113,0.003102581212888113
Zdhhc17,-0.0015240109406137474,0.0015240109406137474
Ccar1,-0.002842691805573826,0.002842691805573826
Hist2h3c1,0.0019193874854737006,0.0019193874854737006
Gja1,-0.0017143590075018012,0.0017143590075018012
D10Jhu81e,-0.0006501575790689139,0.0006501575790689139
Cct2,0.00018186665794407665,0.00018186665794407665
Tnfrsf14,0.0035317711874058998,0.0035317711874058998
Ncoa1,-0.014485647480982099,0.014485647480982099
Ppp2r5e,-0.014943043021051962,0.014943043021051962
Asf1a,-0.003449304292375001,0.003449304292375001
4930430F08Rik,0.0012978649838831728,0.0012978649838831728
Mypn,0.0014517805608419711,0.0014517805608419711
BC024063,-0.0018723702596265387,0.0018723702596265387
Yeats4,-0.01524862352923933,0.01524862352923933
Timm13,0.0014923380716906538,0.0014923380716906538
Pym1,-0.004839341784164174,0.004839341784164174
Utp20,-0.011704500033908216,0.011704500033908216
Zwint,-0.009457699124526493,0.009457699124526493
Myl6,0.0007206821534890932,0.0007206821534890932
Nup107,-0.0007342279271745647,0.0007342279271745647
Vps26a,-0.0021268471202024472,0.0021268471202024472
Pfkl,-0.00910565011425119,0.00910565011425119
Cdc34,-0.015873119740899305,0.015873119740899305
Erh,0.0009666719966721142,0.0009666719966721142
Ldah,-0.009732904452077253,0.009732904452077253
Abracl,0.00044157524598404383,0.00044157524598404383
Mpp5,-0.004084261135605415,0.004084261135605415
Rps12,-0.000621875287443066,0.000621875287443066
Plekhj1,0.0011564689869669104,0.0011564689869669104
Ttc32,-0.011807006084233646,0.011807006084233646
Dnajb9,-0.002685279714348303,0.002685279714348303
Mcm3ap,-0.028094163239006494,0.028094163239006494
Pwp1,-0.017379856109684795,0.017379856109684795
Utrn,-0.014325399384071881,0.014325399384071881
Arid5b,-0.0026458225508279015,0.0026458225508279015
Plgrkt,-0.006480914526891422,0.006480914526891422
Bicd2,-0.018094458299236612,0.018094458299236612
Dcaf4,-0.0019668763507363404,0.0019668763507363404
Tspan13,-0.002116121382546538,0.002116121382546538
L2hgdh,-0.0136385290611724,0.0136385290611724
Scamp4,-0.017947615064886055,0.017947615064886055
Ppp1r13b,-0.002721378028898713,0.002721378028898713
Ncapg2,-0.020240005802662296,0.020240005802662296
Ero1lb,-0.010642032645545904,0.010642032645545904
Cep72,-0.005167115210990019,0.005167115210990019
E2f6,-0.005049317592718751,0.005049317592718751
Cpsf3,-0.007458543598880852,0.007458543598880852
Zfp825,-0.004016478855004901,0.004016478855004901
Trip13,-0.021239651710860185,0.021239651710860185
Ice1,-0.0015240109406137474,0.0015240109406137474
Ryr2,-0.006855573807531604,0.006855573807531604
Iah1,-0.006390597563625313,0.006390597563625313
Dtnbp1,-0.014978403602063274,0.014978403602063274
Med10,-0.018400895236991968,0.018400895236991968
Mrpl32,-0.022455276555213385,0.022455276555213385
Trmt61a,-0.017937039586429025,0.017937039586429025
Ndufs6,0.0006048735453605715,0.0006048735453605715
Epdr1,0.0012145209039739193,0.0012145209039739193
Exoc3,-0.02608841801720005,0.02608841801720005
Timm9,0.0010481030525516031,0.0010481030525516031
Rps6ka5,-0.013375028211268864,0.013375028211268864
Ttc7b,-0.0016319811918961231,0.0016319811918961231
Rala,-0.01163837038547824,0.01163837038547824
Nqo2,-0.006983997023905512,0.006983997023905512
Ppm1a,-0.008984441055091687,0.008984441055091687
Gdi2,-0.00027793767998134035,0.00027793767998134035
Serpinb6b,0.003161827936686087,0.003161827936686087
Fkbp3,-0.0010640445765101622,0.0010640445765101622
Vrk1,-0.0022447089076424185,0.0022447089076424185
Elmo1,5.9807557327374875e-05,5.9807557327374875e-05
Ift43,-0.0017890548699065608,0.0017890548699065608
Dhrs7,-0.02364495586722813,0.02364495586722813
Aspg,-0.0026457777524440734,0.0026457777524440734
Prpf4b,-0.009944540017834493,0.009944540017834493
Pcnx,0.002043381496862119,0.002043381496862119
Ggps1,-0.0013443806561058815,0.0013443806561058815
Actr10,-0.0087902689350079,0.0087902689350079
Nemf,-0.00807653812452388,0.00807653812452388
Tmed10,0.0008367765819387563,0.0008367765819387563
Sirt5,-0.011923963993562395,0.011923963993562395
Cdc42bpb,-0.0015321794380832867,0.0015321794380832867
Isca2,0.0034152097412578257,0.0034152097412578257
Acot1,0.0008104812643113888,0.0008104812643113888
Nol7,-0.014896705407780528,0.014896705407780528
Pitrm1,-0.0005440322573467193,0.0005440322573467193
Nol8,-0.022022049841849998,0.022022049841849998
Eipr1,-0.025316351001876635,0.025316351001876635
Pole2,-0.020723598645961933,0.020723598645961933
Esyt2,-0.02212676309172877,0.02212676309172877
Nin,-0.009851022228637577,0.009851022228637577
Cep170b,0.002384401840737064,0.002384401840737064
Ctsl,-0.014379289219774917,0.014379289219774917
Zc3h14,-0.018926945248803704,0.018926945248803704
Nudt14,-0.011558060658890212,0.011558060658890212
Appl1,-0.011893810039831405,0.011893810039831405
Tpmt,-0.008374462645762566,0.008374462645762566
Kif20b,-0.01411178388485572,0.01411178388485572
Camk2g,-0.006117066825738203,0.006117066825738203
Fcho2,-0.01949367392818016,0.01949367392818016
Riok1,-0.01783968074587578,0.01783968074587578
Itga2,-0.00951372235619863,0.00951372235619863
Ctla2a,-0.011973400087081105,0.011973400087081105
Vps13a,-0.024831246811951934,0.024831246811951934
Epb41l3,-0.011001057774917583,0.011001057774917583
Mblac2,-0.0031595245366065196,0.0031595245366065196
Myof,-0.008721274150389655,0.008721274150389655
Zkscan3,-0.019624708346457374,0.019624708346457374
Sorbs1,0.0012950129053362848,0.0012950129053362848
Fam172a,-0.008797636426757084,0.008797636426757084
Adk,0.000488427670393939,0.000488427670393939
Rmdn2,-0.003786736003936819,0.003786736003936819
Dmxl1,-0.0011559149660534452,0.0011559149660534452
Cdc37l1,-0.018854963147202995,0.018854963147202995
Tbc1d5,-0.020730382848915912,0.020730382848915912
Slc4a7,-0.004050867484352409,0.004050867484352409
Ssr1,0.0023261354686857335,0.0023261354686857335
Elp3,-0.013944152042273629,0.013944152042273629
Mipep,-0.026359762943877634,0.026359762943877634
Dennd6a,-0.0027621373603426893,0.0027621373603426893
Mbd1,-0.02414005147466379,0.02414005147466379
Btrc,-0.002457195036273919,0.002457195036273919
Arhgef28,-0.0016319811918961231,0.0016319811918961231
Ngly1,-0.002157868362604339,0.002157868362604339
Cdyl,-0.010894370152498393,0.010894370152498393
Vcl,0.0011092842602452115,0.0011092842602452115
Kdm3b,-0.014276860719463994,0.014276860719463994
Cep192,-0.0004980048353787651,0.0004980048353787651
Pcgf5,-0.014312027000175268,0.014312027000175268
Kif13a,-0.001842093706646818,0.001842093706646818
Zcchc6,-0.016244951890599643,0.016244951890599643
Thoc7,-0.017009485460537134,0.017009485460537134
Ap3s1,-0.017366253715794165,0.017366253715794165
Rnf17,-0.0019939746222137136,0.0019939746222137136
Nolc1,-0.001854728968999336,0.001854728968999336
Gkap1,-0.004336784068444319,0.004336784068444319
Ndufaf2,-0.00402371564985,0.00402371564985
Ctla2b,-0.0019761800040770873,0.0019761800040770873
Arl15,-0.011272102333864137,0.011272102333864137
Ppp6r3,-0.005757131972181499,0.005757131972181499
Trip10,-0.01842468412801046,0.01842468412801046
Anxa7,0.00026450635784012826,0.00026450635784012826
E4f1,-0.006589282103580243,0.006589282103580243
Khnyn,-0.012954354699433129,0.012954354699433129
Spag1,-0.0011559149660534452,0.0011559149660534452
Nek4,-0.002685279714348303,0.002685279714348303
Ero1l,-0.007502693476807324,0.007502693476807324
Txndc16,0.000588561542640556,0.000588561542640556
Mtss1,-0.0031125877380235663,0.0031125877380235663
Tsc2,-0.011465549002607576,0.011465549002607576
Wdyhv1,-0.010844932667288563,0.010844932667288563
Ap5m1,-0.002685279714348303,0.002685279714348303
Elf1,-0.003665524381792884,0.003665524381792884
Spcs1,-0.018845098021500493,0.018845098021500493
Rpl30,-0.007213827438121405,0.007213827438121405
Mapk1ip1l,-0.004395131144087727,0.004395131144087727
Slc25a32,-0.003298670688761164,0.003298670688761164
Ndor1,-0.002685279714348303,0.002685279714348303
Tatdn1,-0.016476717044905585,0.016476717044905585
Asxl1,-0.004940093295768765,0.004940093295768765
Haus4,-0.012412962140187276,0.012412962140187276
