F13b,0.018197567931834777,0.018197567931834777
Cnn2,0.011192919814094676,0.011192919814094676
Tgm3,-0.001347381918062791,0.001347381918062791
Zbtb14,-0.010137326671880793,0.010137326671880793
Cass4,-0.002795498010292498,0.002795498010292498
Krt77,0.0022619665744325027,0.0022619665744325027
Mapkapk3,0.011593914549054778,0.011593914549054778
Znf541,-0.004085753172000482,0.004085753172000482
Inf2,0.014647815991322616,0.014647815991322616
Gm12250,0.008327501349832143,0.008327501349832143
Itpr3,0.021501311634484658,0.021501311634484658
Ubxn2b,-0.0038969157761903346,0.0038969157761903346
Cfap97,-0.004132940079510857,0.004132940079510857
Tbc1d20,-0.0026157470065327933,0.0026157470065327933
Rab43,0.012864461215579784,0.012864461215579784
Rab24,0.011880506071129194,0.011880506071129194
Rab23,-0.002811719044391335,0.002811719044391335
Rab18,-0.00170640146249577,0.00170640146249577
Rab8a,-0.012056929533542156,0.012056929533542156
Rab6b,0.0061385243434200435,0.0061385243434200435
Rab6a,0.008930420681772541,0.008930420681772541
Gulp1,0.008445143343757764,0.008445143343757764
Cntnap5a,0.00856589925905405,0.00856589925905405
Necap1,-0.002732658752637065,0.002732658752637065
Zswim2,-0.0003429280633970287,0.0003429280633970287
Irak3,0.013565244637746658,0.013565244637746658
Grpel2,-0.009206215849663574,0.009206215849663574
6330403A02Rik,-0.0030238655948190145,0.0030238655948190145
Ccdc47,0.0004859913012994124,0.0004859913012994124
Plpp4,0.004447851293368032,0.004447851293368032
Zfp367,-0.0003429280633970287,0.0003429280633970287
Dnmt1,-0.0012628248630090532,0.0012628248630090532
Myadm,0.006434982554928171,0.006434982554928171
Cep76,-0.006333831986642872,0.006333831986642872
Smad9,-0.006286805827138236,0.006286805827138236
Rims2,-0.006811310023217548,0.006811310023217548
Zfp592,-0.016026079483847402,0.016026079483847402
Hsd17b12,0.0034046019080460886,0.0034046019080460886
Gpsm3,0.0072466816704660425,0.0072466816704660425
Sar1b,-0.0030307769760118015,0.0030307769760118015
Gtf2a1,-0.0035525914643841595,0.0035525914643841595
St3gal2,0.00023683862206000717,0.00023683862206000717
Oxsm,0.01930168045865275,0.01930168045865275
Krt90,0.005612418750366736,0.005612418750366736
Traf3ip1,-0.0036740512386624104,0.0036740512386624104
Zfp446,0.003691319908804639,0.003691319908804639
Rpusd2,-0.009117655913083398,0.009117655913083398
Gspt2,-0.004785775097144794,0.004785775097144794
Unm6,0.0006388488314548624,0.0006388488314548624
Upf3b,-0.019467958034165744,0.019467958034165744
Hist2h2ac,0.01807845094576845,0.01807845094576845
Hist1h1d,-0.002535495942060352,0.002535495942060352
Ankrd39,0.005589044371528857,0.005589044371528857
Dscc1,-0.019610691511716065,0.019610691511716065
Zadh2,0.004452005113833556,0.004452005113833556
Rnf113a2,0.005693182675581516,0.005693182675581516
Myh9,0.00047205668100743355,0.00047205668100743355
Spc24,-0.023229689483735366,0.023229689483735366
Mocs3,0.0011183115319189352,0.0011183115319189352
Oas3,0.018350240768016626,0.018350240768016626
Pfas,0.0012901573703028501,0.0012901573703028501
Myom2,0.001567095083193412,0.001567095083193412
Acbd6,-0.005596511699391455,0.005596511699391455
Lxn,0.007887427861176353,0.007887427861176353
U2af1,0.0007304600884647045,0.0007304600884647045
Slc27a6,0.021213035071810386,0.021213035071810386
Aars2,-0.015292671680356373,0.015292671680356373
Lrriq3,0.002457636225741441,0.002457636225741441
Fam219b,-0.002365567108217897,0.002365567108217897
Slamf6,-0.005379515892454996,0.005379515892454996
Cd84,0.03532152629633741,0.03532152629633741
LOC100038947,-0.0018565486145589644,0.0018565486145589644
Gm5150,-0.0018565486145589644,0.0018565486145589644
Arhgap9,-0.00700384093354999,0.00700384093354999
Tppp3,0.0032631642730903037,0.0032631642730903037
Aifm1,0.0015094581134039826,0.0015094581134039826
Gm4924,0.00015083107095851622,0.00015083107095851622
Klf1,-0.006738488309141444,0.006738488309141444
Ppp1r12c,0.01262869792997844,0.01262869792997844
Higd1a,-0.025684642249404806,0.025684642249404806
Parp14,0.0024669226676392324,0.0024669226676392324
Edem3,-0.025988111513872626,0.025988111513872626
Mrc1,0.016112767709530094,0.016112767709530094
Vwf,0.026660986517481382,0.026660986517481382
Alox12b,-0.0007160852930151736,0.0007160852930151736
Ubr1,-0.01999737022472226,0.01999737022472226
Sp3,0.016382218786888034,0.016382218786888034
Ptpns1,0.01822072152566759,0.01822072152566759
Plcg1,0.009723321334362425,0.009723321334362425
Gna12,-0.0017072090575795224,0.0017072090575795224
Gsk3a,0.0007541678369711298,0.0007541678369711298
Mrgbp,0.0034300395388040523,0.0034300395388040523
Rere,0.005152423060041428,0.005152423060041428
Pdlim5,0.014570429859778553,0.014570429859778553
Malt1,-0.01102688375646908,0.01102688375646908
Pi4k2a,-0.0036024585953065933,0.0036024585953065933
Hsdl2,0.0018484725077775996,0.0018484725077775996
Cd163,0.007397049042888022,0.007397049042888022
Plin3,0.00222588461082689,0.00222588461082689
Acsbg2,-0.0026436476810361947,0.0026436476810361947
H2-M3,0.020888783907277438,0.020888783907277438
Slc39a7,0.0021554170370911853,0.0021554170370911853
MHC integral membrane protein,0.0016079042023378013,0.0016079042023378013
H2-DMb1,-0.0012839459276386793,0.0012839459276386793
Gsdma2,0.0009853103750162582,0.0009853103750162582
Rgs10,-0.006946122261537294,0.006946122261537294
Acot10,-0.0030980501083846543,0.0030980501083846543
Cbx3,0.0012165178729368056,0.0012165178729368056
Osbp,0.004572236013682583,0.004572236013682583
Nhej1,0.0012900551773677574,0.0012900551773677574
Apoo,0.0035003558675365176,0.0035003558675365176
Clasrp,0.009257753245495475,0.009257753245495475
Tnip3,0.03623360613392023,0.03623360613392023
Plekho2,0.002548897894025881,0.002548897894025881
Uhrf2,0.0015898169277253232,0.0015898169277253232
Plscr3,-0.006323193255283868,0.006323193255283868
Tgtp2,0.008233924115885803,0.008233924115885803
Zfp384,-0.015089206733036667,0.015089206733036667
Mfsd2b,-0.0026436476810361947,0.0026436476810361947
Tra2a,0.0011382510158816188,0.0011382510158816188
Pxk,-0.009075054528722246,0.009075054528722246
Mob1b,-0.00586350269143688,0.00586350269143688
Bcl2l1,0.02462497837879429,0.02462497837879429
Grhpr,0.0021267805886202047,0.0021267805886202047
Wasf2,0.004416948986385633,0.004416948986385633
Tm6sf1,-0.015579711392266424,0.015579711392266424
Rapgef2,-0.003913234263102014,0.003913234263102014
Gm1966,-0.014751659078949568,0.014751659078949568
Vapb,9.361375283344904e-05,9.361375283344904e-05
Jmjd8,-0.021507111856779566,0.021507111856779566
Stk11ip,0.001296334187439847,0.001296334187439847
Mtdh,0.0005334631766398027,0.0005334631766398027
Pacs1,0.007516223875733629,0.007516223875733629
Slfn5,0.018348450428449344,0.018348450428449344
Lrrk1,-0.0024473193387759625,0.0024473193387759625
Npm3,-0.0019474616512144694,0.0019474616512144694
Engase,0.03457701250774637,0.03457701250774637
Tubgcp3,-0.0025822903296683,0.0025822903296683
Als2,-0.0016699367588439034,0.0016699367588439034
Ptpn2,-0.00034403656466719656,0.00034403656466719656
Ap5b1,-0.0026157470065327933,0.0026157470065327933
Dcp1a,-0.0036097635743592977,0.0036097635743592977
Emc10,0.008940042415846032,0.008940042415846032
Impa2,0.0007998532729069609,0.0007998532729069609
Dync1h1,0.0005239790956901374,0.0005239790956901374
Ddx39b,0.0011346712711928907,0.0011346712711928907
Fasn,-0.0006531415752871354,0.0006531415752871354
Gsk3b,0.008642829584069568,0.008642829584069568
Hadha,0.0010227374468993154,0.0010227374468993154
Foxred2,0.0054548432268155716,0.0054548432268155716
Acot11,0.0363591953073446,0.0363591953073446
Alox5,-0.0018565486145589644,0.0018565486145589644
Nol6,-0.014935856214704514,0.014935856214704514
Gskip,-0.00391493176791993,0.00391493176791993
Aup1,0.005179912782215288,0.005179912782215288
Mgat2,-0.014132096224135835,0.014132096224135835
S100a10,0.0048171187079986124,0.0048171187079986124
Patl1,-0.007857932014379216,0.007857932014379216
Fahd2,0.01783511291269447,0.01783511291269447
F13a1,-0.028459254577755336,0.028459254577755336
Amfr,-0.03506393094958148,0.03506393094958148
Ccdc69,0.010123964185736826,0.010123964185736826
Akr1b3,0.0015366181618989014,0.0015366181618989014
Lrrc41,-0.006429751601867614,0.006429751601867614
Plbd2,0.014373862131234033,0.014373862131234033
Cst7,-0.03157959304015702,0.03157959304015702
Zkscan17,-0.0026436476810361947,0.0026436476810361947
Dnm2,-0.00326785719782491,0.00326785719782491
Scarb2,0.00027743697303779784,0.00027743697303779784
Rab5c,0.0005871162915041888,0.0005871162915041888
Ncstn,-1.8044582756562748e-05,1.8044582756562748e-05
Fbxl8,0.021910335381973317,0.021910335381973317
Ppp1r21,0.0070651274125420795,0.0070651274125420795
Ap1g1,0.0005055645825716875,0.0005055645825716875
Faf2,0.006486606318423655,0.006486606318423655
Tyk2,-0.0002650857561302324,0.0002650857561302324
Bphl,0.008040246019651295,0.008040246019651295
Stt3b,0.002722892347014645,0.002722892347014645
Atg16l1,-0.01038826721923699,0.01038826721923699
Pde6d,0.00012536931578313265,0.00012536931578313265
Sh3pxd2b,-0.004501829684470229,0.004501829684470229
Vps4a,0.003592777307322422,0.003592777307322422
Crtc2,-0.012302814220875568,0.012302814220875568
1110012L19Rik,-0.0002832895496666933,0.0002832895496666933
Tpp1,0.0006964597463004526,0.0006964597463004526
Otud5,-0.0033800709143657365,0.0033800709143657365
Arhgap4,0.003476588182996389,0.003476588182996389
Brip1,0.0023007240216816253,0.0023007240216816253
Ldlrap1,0.0013741536957434625,0.0013741536957434625
Ddx47,0.0026392013046239583,0.0026392013046239583
Dapp1,0.01447180411329963,0.01447180411329963
Lipa,0.008604157986455108,0.008604157986455108
Arglu1,0.017062731905417256,0.017062731905417256
Spata5l1,-0.0003429280633970287,0.0003429280633970287
Coro1c,-0.0005552545205689556,0.0005552545205689556
Mfn2,0.019281908292986816,0.019281908292986816
Aurka,-0.009857251224969648,0.009857251224969648
Rpp30,0.0019242727358431539,0.0019242727358431539
Lrrc59,-0.001062247087026313,0.001062247087026313
Siva1,-0.01050008660213906,0.01050008660213906
Dhx15,0.0011542645828541596,0.0011542645828541596
Kpnb1,0.00023826389674947723,0.00023826389674947723
Dnaja2,-0.0015130618492471928,0.0015130618492471928
H6pd,0.0117703075437494,0.0117703075437494
Rsu1,-0.0014268300439228845,0.0014268300439228845
Srsf10,-0.00033654832339145884,0.00033654832339145884
Pgrmc1,0.0005296673454327479,0.0005296673454327479
Maged2,0.0006388488314548624,0.0006388488314548624
H2afz,-0.0016799753362277956,0.0016799753362277956
Atp6v1c1,0.003995310641111534,0.003995310641111534
Zcchc17,0.004999749245050219,0.004999749245050219
Slc9a3r1,0.0011589446255065472,0.0011589446255065472
Pitpna,0.0006192476610842224,0.0006192476610842224
Ehd1,-0.002852368910389025,0.002852368910389025
Arfgap1,-0.0017198073387712988,0.0017198073387712988
Rsrc1,-0.008684425976865872,0.008684425976865872
Hspa8,-0.0008729268039603347,0.0008729268039603347
Tcerg1,-0.00020979509233212877,0.00020979509233212877
Eif4b,-0.002415695151333401,0.002415695151333401
Myl12b,0.0002672060456474301,0.0002672060456474301
Aarsd1,-0.013330558107282063,0.013330558107282063
Pdia6,-0.001371482577510046,0.001371482577510046
Mrps23,-0.002686095649009959,0.002686095649009959
Icam1,0.03463990708308571,0.03463990708308571
Eif1ad,-0.0059009971451358,0.0059009971451358
Tbk1,0.0017615717635324074,0.0017615717635324074
Slc25a3,0.001345081871195152,0.001345081871195152
H2afv,0.0021880022957248106,0.0021880022957248106
Vps45,0.001178061059587898,0.001178061059587898
Wipf1,0.0022124063578941315,0.0022124063578941315
Cct6a,-0.000810411006765311,0.000810411006765311
Anapc4,0.0020534989067322,0.0020534989067322
Emb,0.011414377375848038,0.011414377375848038
Psmd8,0.000987576959096065,0.000987576959096065
Asns,-0.005091838139123566,0.005091838139123566
Ctsc,0.011436542060235382,0.011436542060235382
Gpx4,-0.0012166980687347514,0.0012166980687347514
Vdac1,-0.0011830955987447412,0.0011830955987447412
Eif4ebp1,0.014298923189259807,0.014298923189259807
Bop1,-0.004781038485957004,0.004781038485957004
Stx12,0.00439098022655564,0.00439098022655564
Qars,-0.0007607575436137199,0.0007607575436137199
Trappc13,-0.009892645710906096,0.009892645710906096
Arl1,-0.0018307844611218942,0.0018307844611218942
Ric8a,-0.0011335195879872773,0.0011335195879872773
Dnajb1,-0.0006814587613196741,0.0006814587613196741
Pde12,-0.003243054640614238,0.003243054640614238
Zc3h15,-0.00327851126084077,0.00327851126084077
Rtcb,0.0005428063598703846,0.0005428063598703846
Pycr2,0.004158559102232879,0.004158559102232879
Cdh5,0.0024283207094121075,0.0024283207094121075
Chmp1b,0.015430236699317673,0.015430236699317673
Tpm3,-0.0027789933843053805,0.0027789933843053805
F2,0.038186467609713295,0.038186467609713295
Cltb,0.033159460238908964,0.033159460238908964
Cltc,-0.00017658815857254825,0.00017658815857254825
Dnaja3,-0.0025186543496205924,0.0025186543496205924
Pafah1b3,0.013566329818681742,0.013566329818681742
Pdlim7,0.024258159402239434,0.024258159402239434
Map2k3,0.0032000893669170884,0.0032000893669170884
Hsd11b1,-0.014018656213308238,0.014018656213308238
Serpinh1,0.0335891203339843,0.0335891203339843
Smim1,-0.0017995866559966547,0.0017995866559966547
Bcat1,-0.0013359081802626642,0.0013359081802626642
Ctsd,0.0014362521941017493,0.0014362521941017493
Lig3,-0.0027906517745877337,0.0027906517745877337
Snx5,-0.0007646447202060335,0.0007646447202060335
Ptgs1,0.03693824948680573,0.03693824948680573
Chchd6,0.002027641805397722,0.002027641805397722
Sco1,0.024095670559112773,0.024095670559112773
Rnf13,-0.008498341949637602,0.008498341949637602
Fam98a,-0.028580629565253157,0.028580629565253157
Rps17,-0.0006549945296926964,0.0006549945296926964
Sh3bp5l,-0.0038969157761903346,0.0038969157761903346
Eef2,-0.0010471513898364984,0.0010471513898364984
Arih2,0.0050969858787222495,0.0050969858787222495
Eif4e,0.00043239746724962414,0.00043239746724962414
Psmc3,-0.0003871932548002105,0.0003871932548002105
Rapgef6,-0.00443426763803205,0.00443426763803205
Hspa5,-0.0019967245956061972,0.0019967245956061972
Smarca4,-0.006064412279970075,0.006064412279970075
Nlrx1,0.026566376534335908,0.026566376534335908
Prim2,-0.005585056914211995,0.005585056914211995
Uba3,0.0031518858283038917,0.0031518858283038917
Ube2k,-0.0004121287250845139,0.0004121287250845139
Ahsa1,-0.0010399828224106108,0.0010399828224106108
Taf15,0.01277533781877571,0.01277533781877571
Rps2,-0.0009266743617449887,0.0009266743617449887
Cyb5b,0.0030358569518410977,0.0030358569518410977
Capza1,-0.00019833289624902395,0.00019833289624902395
Rsl1d1,-0.0027034320438084508,0.0027034320438084508
Myo1e,0.015722827171442858,0.015722827171442858
Coq3,0.00048282900851012646,0.00048282900851012646
Spidr,0.0015391373153072082,0.0015391373153072082
Ppp4r1,-0.0027720633706479624,0.0027720633706479624
Tdg,9.690193185026602e-05,9.690193185026602e-05
Atp6v0a1,0.00280786278915344,0.00280786278915344
Dtl,0.002644174964357043,0.002644174964357043
Aqp1,0.02025615896534532,0.02025615896534532
Vps53,-0.0003185364040279201,0.0003185364040279201
Hn1l,-0.0005176705143248556,0.0005176705143248556
Tgfbr3,0.009970120405435913,0.009970120405435913
Atg7,0.00823773793967288,0.00823773793967288
Pcnp,-0.0023114285636140555,0.0023114285636140555
Abi1,0.002099760526220798,0.002099760526220798
Prune2,-0.002365567108217897,0.002365567108217897
Gtf3c3,-0.013633680107766446,0.013633680107766446
Hdac2,0.01071072412021886,0.01071072412021886
Qsox2,-0.0026157470065327933,0.0026157470065327933
Xrcc1,-0.006159537218311985,0.006159537218311985
Pnpt1,-0.0018872304770046096,0.0018872304770046096
Abcb4,-0.004355019456600371,0.004355019456600371
Ttc7,-0.015006372709201778,0.015006372709201778
Clpx,-0.0014151924762401884,0.0014151924762401884
G6pdx,-0.0002718487608049499,0.0002718487608049499
Lrrc8c,-0.0212111037205377,0.0212111037205377
Itprip,0.0189285974596283,0.0189285974596283
Spice1,-0.011499066348601282,0.011499066348601282
Epc2,0.007138563476496102,0.007138563476496102
Cdk12,-0.00825337034249554,0.00825337034249554
Bgn,0.0024283207094121075,0.0024283207094121075
Nadk,-0.02912386359841312,0.02912386359841312
Bmp2k,-0.03233552505949561,0.03233552505949561
Blvrb,0.00372353030282079,0.00372353030282079
Tars2,0.012423026599974107,0.012423026599974107
Iqgap1,0.0007580070582291438,0.0007580070582291438
Thbs1,0.036430420647659396,0.036430420647659396
Ptpn13,-0.004785775097144794,0.004785775097144794
Ankmy2,0.002257596458590785,0.002257596458590785
Hmmr,-0.04248940208531489,0.04248940208531489
Nol10,-0.0012407518521734063,0.0012407518521734063
Smc3,8.605623023151642e-05,8.605623023151642e-05
Plcb3,0.022995965643874492,0.022995965643874492
Uros,-0.014121550527060043,0.014121550527060043
Capn5,0.014621092079864896,0.014621092079864896
Eya3,-0.015211659882266486,0.015211659882266486
Rasal2,-0.002494756277610309,0.002494756277610309
Pgm2l1,0.02747246041147471,0.02747246041147471
Plk1,-0.029171104380932414,0.029171104380932414
Dctn2,0.0002056681571305471,0.0002056681571305471
Aplp2,-0.0032500699923924776,0.0032500699923924776
Rasal1,-0.00289181576111235,0.00289181576111235
Arhgef18,0.00639147716383369,0.00639147716383369
Gnb1,0.004068927995188499,0.004068927995188499
Pola2,-0.010047518477546704,0.010047518477546704
Scai,0.020459680585939142,0.020459680585939142
Bcan,0.032130976665713934,0.032130976665713934
Galt,0.014356237936896997,0.014356237936896997
Xpo4,0.005586791694026138,0.005586791694026138
Wdr18,0.004028145696040909,0.004028145696040909
AU015228,0.0019030839780442132,0.0019030839780442132
Tnpo1,-0.00061188198968521,0.00061188198968521
Ccnb1,-0.03356001749140448,0.03356001749140448
Mapk10,-0.0072635613517906955,0.0072635613517906955
Zfp536,-0.0007109737008348318,0.0007109737008348318
Pikfyve,-0.0002812435691723352,0.0002812435691723352
Dpp4,0.013751179839633997,0.013751179839633997
Pros1,0.0328828578651714,0.0328828578651714
Arid4b,-0.0088107668389818,0.0088107668389818
Tfdp2,0.004447851293368032,0.004447851293368032
Pigu,0.0007071597067522872,0.0007071597067522872
Mettl13,0.005545873002552222,0.005545873002552222
Map3k20,0.0033604824292643044,0.0033604824292643044
Dbn1,-0.0013805502844771189,0.0013805502844771189
Cep68,0.028475589160678463,0.028475589160678463
Dctn4,0.005482102248142073,0.005482102248142073
Efemp1,0.008674016786854031,0.008674016786854031
Slc25a21,-0.0030781802020654545,0.0030781802020654545
Cnbd2,-0.0019346530602044228,0.0019346530602044228
Chmp6,-0.008408585290935296,0.008408585290935296
Gatad1,0.001953934355659862,0.001953934355659862
Ankrd13a,-0.0025911599100096974,0.0025911599100096974
Ugdh,0.013756592094514034,0.013756592094514034
Nae1,0.001979186757352948,0.001979186757352948
Pold3,-0.013666523056071352,0.013666523056071352
Ssr3,-0.006504724837385399,0.006504724837385399
Csmd3,0.0014161234124504235,0.0014161234124504235
Rc3h1,-0.007615747583523115,0.007615747583523115
Rfx7,-0.006553897837904798,0.006553897837904798
Atl2,-0.027981737646623588,0.027981737646623588
Alkbh5,-0.001875467698483672,0.001875467698483672
Gpat4,-0.0041030364974339074,0.0041030364974339074
Kif3a,0.011302119024201668,0.011302119024201668
Extl1,0.006147272542454203,0.006147272542454203
Lrch1,0.0007489952510881722,0.0007489952510881722
Extl2,-0.0026157470065327933,0.0026157470065327933
Ppp2r5c,0.00529614305558504,0.00529614305558504
Sell,-0.020980634213316713,0.020980634213316713
Diaph3,-0.0031610655280688367,0.0031610655280688367
Sh3kbp1,-0.0020065821906428633,0.0020065821906428633
Nop14,-0.013712608418543085,0.013712608418543085
Tomm70a,0.0007501775617669968,0.0007501775617669968
Galm,0.02229183926163513,0.02229183926163513
Hsd17b4,-0.005391344328293275,0.005391344328293275
Mettl16,-0.020603880280025848,0.020603880280025848
Sel1l,-0.017765286378549103,0.017765286378549103
Hk1,0.0024787278875922692,0.0024787278875922692
Top2a,-0.016158039453423215,0.016158039453423215
Galc,0.006655509712556237,0.006655509712556237
Mon2,0.0029181139463695382,0.0029181139463695382
P4ha1,7.758978518430397e-05,7.758978518430397e-05
Cnnm3,-0.022987321141517483,0.022987321141517483
Cdc27,-0.01775077732637659,0.01775077732637659
Rgs12,-0.0003429280633970287,0.0003429280633970287
Alcam,0.024220511463138618,0.024220511463138618
Krt2,-0.00014224651595963415,0.00014224651595963415
Il10rb,-0.0026157470065327933,0.0026157470065327933
Gigyf2,-0.00746496470192016,0.00746496470192016
Papss1,0.0035725981281499518,0.0035725981281499518
Polr1a,-0.001871491050191688,0.001871491050191688
Parg,-0.009644319160216453,0.009644319160216453
Psma5,0.00017113392067610514,0.00017113392067610514
Lin7a,-0.0009973904926217996,0.0009973904926217996
Pnn,-0.002187817033492307,0.002187817033492307
Prkaa1,0.0048623200893280856,0.0048623200893280856
Parn,0.0006166556718601406,0.0006166556718601406
Ece1,-0.0003429280633970287,0.0003429280633970287
Rtn2,0.00040508865303343365,0.00040508865303343365
Atp1b1,0.004754135207929576,0.004754135207929576
Adnp2,-0.004910386371793042,0.004910386371793042
Tex2,-0.018663514670186402,0.018663514670186402
Pdcd10,0.0001374396643416334,0.0001374396643416334
Mttp,0.00180321776097516,0.00180321776097516
Hexa,0.007246330889063336,0.007246330889063336
Sncaip,-0.007107645228728898,0.007107645228728898
Appl2,0.01257633736237625,0.01257633736237625
Pbxip1,0.011257844678907242,0.011257844678907242
Itm2b,-0.025067497978459637,0.025067497978459637
Ssr4,-0.0007734432853233141,0.0007734432853233141
Sf3a1,-0.000720868464962246,0.000720868464962246
Hk3,0.012583756894258656,0.012583756894258656
Hmox1,0.01913009852314647,0.01913009852314647
Immt,5.453930017185985e-05,5.453930017185985e-05
Ola1,-0.0010057396891597027,0.0010057396891597027
Nelfcd,0.0017699073295598833,0.0017699073295598833
Snd1,2.5181093503449675e-05,2.5181093503449675e-05
Rps18,-0.00013324029537392418,0.00013324029537392418
Fbln1,0.017519062977660715,0.017519062977660715
Stau1,-0.01566385126518293,0.01566385126518293
Cchcr1,-0.0017072090575795224,0.0017072090575795224
Rnf115,-0.022074797868959307,0.022074797868959307
Rps27a,-0.006338200016155016,0.006338200016155016
Lox,0.015480328200597556,0.015480328200597556
Rxrb,-0.009459664778430334,0.009459664778430334
Pip4p1,0.0059225972575848995,0.0059225972575848995
Traf2,-0.01028565509460847,0.01028565509460847
Prkag1,-0.014488133527884597,0.014488133527884597
Serinc3,0.007474324346326809,0.007474324346326809
Txndc11,-0.0026157470065327933,0.0026157470065327933
Lamtor3,0.019483410515993282,0.019483410515993282
Aldh3b1,0.007380716789932224,0.007380716789932224
Stx6,0.008123905152501255,0.008123905152501255
Vat1,0.006754173216730517,0.006754173216730517
Smarcd2,0.0004541188182749592,0.0004541188182749592
Hexb,0.012491477265551387,0.012491477265551387
Rab31,0.011771630517638902,0.011771630517638902
Sin3b,-0.0006009356753289042,0.0006009356753289042
Nedd8,0.0006056336667332688,0.0006056336667332688
Fmnl1,0.004582373449864754,0.004582373449864754
Lef1,-0.003910430702220564,0.003910430702220564
Otub2,0.015062250122977055,0.015062250122977055
Stub1,0.0010530820840110942,0.0010530820840110942
Pphln1,-0.007047426543579419,0.007047426543579419
Zfp84,-0.00386735869288664,0.00386735869288664
Coq7,0.0021958792128624113,0.0021958792128624113
Psmd7,-0.000329887809188817,0.000329887809188817
Ms4a3,-0.014447348161939693,0.014447348161939693
4930402H24Rik,0.0048061230912975275,0.0048061230912975275
Ranbp2,-0.0005652892101895327,0.0005652892101895327
Smyd5,-0.008524464258268322,0.008524464258268322
Mcc,0.002189889008248428,0.002189889008248428
Pdgfrb,-0.006163588203981408,0.006163588203981408
Lct,-0.002365567108217897,0.002365567108217897
Adam11,-0.0031245191276371054,0.0031245191276371054
Nmd3,-0.036790374927020114,0.036790374927020114
Nol4l,-0.0018565486145589644,0.0018565486145589644
Tal1,0.014130325920448406,0.014130325920448406
Rabep2,0.009335325377599414,0.009335325377599414
Fer,0.003470341361502909,0.003470341361502909
Inpp5a,0.004447851293368032,0.004447851293368032
Nol9,-0.0041537036207680705,0.0041537036207680705
Cpox,-0.005654044610879745,0.005654044610879745
Rad23b,-0.00016418007970195604,0.00016418007970195604
Irf8,-0.027766053052134917,0.027766053052134917
A230050P20Rik,0.010557913905326838,0.010557913905326838
Arpc1b,0.001007278472829325,0.001007278472829325
Fchsd2,0.03176764515776871,0.03176764515776871
Arf6,0.01012311650612879,0.01012311650612879
Zfp593,-0.004837878061692819,0.004837878061692819
Smarca5,-0.001118035389560129,0.001118035389560129
Cct3,-0.0003764316013599944,0.0003764316013599944
Ogfod1,-0.015688254538198255,0.015688254538198255
Hmgxb4,0.011336965864542513,0.011336965864542513
Ctdp1,-0.00770647825997559,0.00770647825997559
Rab35,0.019910929219368025,0.019910929219368025
Ifih1,0.012193542398608766,0.012193542398608766
Kcnj8,0.002457636225741441,0.002457636225741441
Faim,0.0033315098234151463,0.0033315098234151463
Tespa1,-0.0009973904926217996,0.0009973904926217996
Sipa1,-0.0021530892174752556,0.0021530892174752556
Prex1,0.004738682852896355,0.004738682852896355
Rars2,-0.004910033926984274,0.004910033926984274
Secisbp2,-0.021663338546497296,0.021663338546497296
Zmynd8,-8.876206672007448e-05,8.876206672007448e-05
Coro1a,0.0024367100183595226,0.0024367100183595226
Adcy7,-0.0012246883998815949,0.0012246883998815949
Snx9,-0.006809769916078271,0.006809769916078271
Ap3d1,-8.19987060910442e-05,8.19987060910442e-05
Brms1l,0.032804483304035056,0.032804483304035056
Tsc22d4,0.008501089175225617,0.008501089175225617
Dok2,0.026177406296218668,0.026177406296218668
Gata3,-0.0025365012544572973,0.0025365012544572973
Elmsan1,-0.00541075573123554,0.00541075573123554
Emilin1,-0.013083876263486373,0.013083876263486373
Cog8,0.01044262001933665,0.01044262001933665
Cebpa,-0.014219207992136208,0.014219207992136208
Fam193b,-0.012526105341470454,0.012526105341470454
Vwa8,0.011114297361720793,0.011114297361720793
Mrps5,0.01711335733685955,0.01711335733685955
Maoa,0.012802720889687785,0.012802720889687785
Pdcd7,-0.0026157470065327933,0.0026157470065327933
Rnf40,-0.002624966829845552,0.002624966829845552
Gata2,0.0101731721738163,0.0101731721738163
Zfp622,-0.023289624311074293,0.023289624311074293
Arf3,0.003240005398956379,0.003240005398956379
Ptprc,0.002120239168781634,0.002120239168781634
Capn2,0.020240535209773217,0.020240535209773217
Npc2,-0.010382540923380715,0.010382540923380715
Sh3gl1,0.0010040306817222981,0.0010040306817222981
Gse1,0.004974212525703977,0.004974212525703977
Fam117b,-0.0017230649390384263,0.0017230649390384263
Map2k1,0.0033133722598010615,0.0033133722598010615
Raly,-0.0016567143129957898,0.0016567143129957898
Rnf126,-0.013602601076847931,0.013602601076847931
Galk2,0.021422358644665622,0.021422358644665622
Dcaf7,0.0007883108871127059,0.0007883108871127059
Ercc3,-0.016686590158148468,0.016686590158148468
Zfp865,-0.0018992876397346367,0.0018992876397346367
Cox10,0.003141374544442081,0.003141374544442081
Adgrg3,-0.013954354809348599,0.013954354809348599
Utp18,-0.008677389552561771,0.008677389552561771
Rela,-0.0009581005261055024,0.0009581005261055024
Stk24,0.0003699872688251915,0.0003699872688251915
Oxa1l,0.0030493656394912356,0.0030493656394912356
Rin3,-0.0005096705776958067,0.0005096705776958067
Bsn,0.002525589450102098,0.002525589450102098
Cpq,0.0013464140705651726,0.0013464140705651726
Cdkn1b,0.018411345316523005,0.018411345316523005
Mapre1,-0.0004681299417643709,0.0004681299417643709
Nfe2l1,0.002967480802658393,0.002967480802658393
Tnfaip2,-0.009623519161215373,0.009623519161215373
Sgpp1,-0.016395580126409022,0.016395580126409022
