Sypl,0.004589276814854537,0.004589276814854537
Kdm5a,0.020555232934502083,0.020555232934502083
Dcp1b,0.011813657835289508,0.011813657835289508
Mafk,0.005087222547540112,0.005087222547540112
Sepsecs,0.009188672958959459,0.009188672958959459
Tbc1d17,0.008506406621801417,0.008506406621801417
Arfgef2,0.00023545228060006,0.00023545228060006
Inadl,0.0023827678033100804,0.0023827678033100804
Rrp7a,-0.0022860096066133753,0.0022860096066133753
Prkab1,0.006525901754825979,0.006525901754825979
Ctss,-0.012584781266039055,0.012584781266039055
Cst3,-0.009166133035756408,0.009166133035756408
Ncaph2,0.0009568347271510377,0.0009568347271510377
Luc7l2,-0.0003407975049140026,0.0003407975049140026
Snx2,0.00041524641354758184,0.00041524641354758184
Spi1,0.006392593093303643,0.006392593093303643
Cmpk2,0.005481625167064439,0.005481625167064439
Pigt,-0.0012145899846600318,0.0012145899846600318
Igtp,0.004716190532182368,0.004716190532182368
H1f0,0.019232199876845567,0.019232199876845567
Dhx58,0.015168439347229858,0.015168439347229858
Casp8,0.0007984854692951346,0.0007984854692951346
Tars,0.0014683204156797985,0.0014683204156797985
Asah1,0.01866668843644619,0.01866668843644619
Vav1,-0.0027863444969537425,0.0027863444969537425
Dcp2,0.009514609022662154,0.009514609022662154
Csde1,-0.007694531566184247,0.007694531566184247
Rbpj,0.006924773909007572,0.006924773909007572
Glrx,0.00047778465988791404,0.00047778465988791404
Lcp1,0.0027997937708607234,0.0027997937708607234
1110038F14Rik,-0.023638769655584695,0.023638769655584695
Pik3r6,-0.0008559545371474055,0.0008559545371474055
Lyn,0.007443822457019583,0.007443822457019583
St6galnac4,-0.0025906551559399284,0.0025906551559399284
Etf1,-0.00517895615815112,0.00517895615815112
Ddx17,0.0018174374063295862,0.0018174374063295862
Cd36,-0.0029663054507779716,0.0029663054507779716
Samhd1,0.010820996864140713,0.010820996864140713
Nop9,-0.016956796817484996,0.016956796817484996
Zfp422,0.008242844619777503,0.008242844619777503
Capza2,0.0010114271917106398,0.0010114271917106398
Napsa,0.00905329215594357,0.00905329215594357
Esyt1,-0.002282712361660563,0.002282712361660563
Polr3h,-0.0055024305512859605,0.0055024305512859605
Fbxo7,0.014776619642577378,0.014776619642577378
Rap1a,-0.00634648281968426,0.00634648281968426
Arnt,0.0033298517415963603,0.0033298517415963603
Bcl2l11,-0.0053223649517965335,0.0053223649517965335
Cog1,0.007372675938853462,0.007372675938853462
Ap2a2,0.0003849777874679158,0.0003849777874679158
Htatip2,-0.005601865299622645,0.005601865299622645
Kmt5b,-0.0028853338825187507,0.0028853338825187507
Sars,-0.00011335030763767374,0.00011335030763767374
Gas7,-0.0025906551559399284,0.0025906551559399284
Vps4b,-0.00047878422172894115,0.00047878422172894115
Mogs,-0.004003010242166865,0.004003010242166865
Pabpc1,-0.0016922441809065379,0.0016922441809065379
Lrpap1,0.008320209754389764,0.008320209754389764
Ppp1ca,-0.0037267003529892198,0.0037267003529892198
Acot8,-0.007245940807397415,0.007245940807397415
Sh3bgrl,0.0004959992526451712,0.0004959992526451712
Ap1g2,-0.018251924307292118,0.018251924307292118
Atp1b3,0.0011265515914815265,0.0011265515914815265
Exoc6,-0.005586115961537564,0.005586115961537564
Prdx1,0.0001371744516282973,0.0001371744516282973
Nup88,-0.016611892198941807,0.016611892198941807
Nfkbie,0.014838514693476084,0.014838514693476084
Hnrnpk,-0.000418671380018158,0.000418671380018158
Gsn,0.008758823815155295,0.008758823815155295
Bcap31,0.005745582156636488,0.005745582156636488
Arpc2,-0.00039498521330718364,0.00039498521330718364
Ptma,-0.002148716817105061,0.002148716817105061
Ywhaz,0.002314344597517677,0.002314344597517677
Ddx39,-0.0033982285010319053,0.0033982285010319053
Cmtm6,-0.00918833125074203,0.00918833125074203
Rpl3,-0.0030150539814911962,0.0030150539814911962
Ppt1,4.333559340450505e-05,4.333559340450505e-05
Usp47,-0.0035970899851910285,0.0035970899851910285
Sdcbp,-0.005494344671283715,0.005494344671283715
Lpl,0.002540163503208457,0.002540163503208457
Vps36,0.010590637783476594,0.010590637783476594
Sf3b2,-0.0004771397637408906,0.0004771397637408906
Rpl7,-0.0005448732793596256,0.0005448732793596256
Adssl1,0.009693102726912409,0.009693102726912409
Hp,-0.014587408832204532,0.014587408832204532
Tmem109,0.021671480152790887,0.021671480152790887
Pcif1,0.016986506872234856,0.016986506872234856
Arpc5,0.0006555879667363099,0.0006555879667363099
Ddost,-0.002618677449877081,0.002618677449877081
Rsrp1,-0.008268966227686131,0.008268966227686131
Unm5,0.005145543238109807,0.005145543238109807
Foxk2,-0.006834943207993141,0.006834943207993141
Ube2a,0.013732690429557118,0.013732690429557118
Atxn7l3b,0.0062824981933997425,0.0062824981933997425
Psmd14,-0.017128783342219317,0.017128783342219317
Parp8,0.00012550988622223546,0.00012550988622223546
Mov10,0.018333340344599283,0.018333340344599283
Gbp2,0.00487532004074624,0.00487532004074624
Slc9a1,0.03532469153311033,0.03532469153311033
Poldip3,-0.0060756430169147,0.0060756430169147
Dpp3,0.0007605238885026383,0.0007605238885026383
Ttll12,0.0009037221346187342,0.0009037221346187342
Sec24b,0.00819941152682863,0.00819941152682863
Trafd1,-0.0026547996671846103,0.0026547996671846103
Rfc5,-0.0024611979109507628,0.0024611979109507628
Bclaf1,-0.00286360248095385,0.00286360248095385
Mtm1,0.006135704597085166,0.006135704597085166
Trim28,0.0001786702041859524,0.0001786702041859524
Ipo13,0.030673616031126633,0.030673616031126633
Nploc4,-0.003046922442366872,0.003046922442366872
Ube2z,0.008908358977283478,0.008908358977283478
Tor1aip1,0.007048014484601127,0.007048014484601127
Cebpd,-0.006354870891860437,0.006354870891860437
Brd1,-0.02873503880829755,0.02873503880829755
Puf60,-0.0013924803686766415,0.0013924803686766415
Gm4951,0.004760887013735251,0.004760887013735251
Pygl,0.008491162547367752,0.008491162547367752
Ass1,-0.013702086164623237,0.013702086164623237
Il1rap,-0.0019596621081375103,0.0019596621081375103
Slc16a10,-0.0051421336859015215,0.0051421336859015215
Baz2a,-0.012948428670316198,0.012948428670316198
Pibf1,-0.0045178792681267255,0.0045178792681267255
Atp1a1,-0.00038617371779666967,0.00038617371779666967
Vdac3,6.000749293456252e-05,6.000749293456252e-05
Dsg3,-0.004831468820052201,0.004831468820052201
Lyplal1,0.024766684065350063,0.024766684065350063
Elavl1,-0.0011272850512925642,0.0011272850512925642
Rpl6,-0.0014043669106762952,0.0014043669106762952
Nup205,-0.004789727718269137,0.004789727718269137
Dtx3,0.0023827678033100804,0.0023827678033100804
Nom1,-0.02147875896912493,0.02147875896912493
Zyg11b,-0.008549640273544316,0.008549640273544316
Ubxn4,0.005276456103495864,0.005276456103495864
Gpatch11,-0.02174421618814583,0.02174421618814583
Pltp,0.005024882971962003,0.005024882971962003
Dnajc3,-0.024637400901581258,0.024637400901581258
Rrp36,-0.02306845318712387,0.02306845318712387
Nt5c3b,0.003046278066251369,0.003046278066251369
Trmt10c,-0.006659201492196619,0.006659201492196619
Epc1,0.001641569058146582,0.001641569058146582
Nfkb2,0.017792066318247823,0.017792066318247823
Fxn,-0.00030897827986173167,0.00030897827986173167
Hdac6,0.004573900491459551,0.004573900491459551
Oard1,0.009338696457548206,0.009338696457548206
Myo1d,-0.013064313284247581,0.013064313284247581
Vps18,0.01329203360971752,0.01329203360971752
Cdk2,-0.021971088131812186,0.021971088131812186
Eif3j1,0.009451516768917983,0.009451516768917983
Pdcd6,0.007682940887107002,0.007682940887107002
Tfip11,-0.002898675028469543,0.002898675028469543
Rasa3,0.026266488694040555,0.026266488694040555
Nudt12,-0.005549236150534613,0.005549236150534613
Fbxo18,-0.0068831017230253895,0.0068831017230253895
Erich1,0.005326758074527733,0.005326758074527733
Lrrc58,0.0040234293038872455,0.0040234293038872455
Pias4,-0.003343826439088697,0.003343826439088697
Fam195b,0.007349214357114327,0.007349214357114327
Ubxn7,0.0011667926517205528,0.0011667926517205528
Clpp,-0.003274309189004883,0.003274309189004883
Rapgef1,0.0011435715132391102,0.0011435715132391102
Fbxo41,-0.004166190678263527,0.004166190678263527
Dip2b,-0.020428969212802194,0.020428969212802194
Brd4,-0.0004948959289628565,0.0004948959289628565
Col3a1,0.03597995277711929,0.03597995277711929
Agap2,0.006028943857250147,0.006028943857250147
Ubr2,0.0032556037411479604,0.0032556037411479604
Mier3,-0.0002968408215524336,0.0002968408215524336
Reps2,-0.012663037079873488,0.012663037079873488
Pofut2,-0.0025906551559399284,0.0025906551559399284
Gnaq,0.017494924947827926,0.017494924947827926
Gxylt1,-0.0025906551559399284,0.0025906551559399284
Mtcl1,-0.0025906551559399284,0.0025906551559399284
Cfl2,0.012769186007897414,0.012769186007897414
Ccdc32,0.0023827678033100804,0.0023827678033100804
Babam1,0.004032166780280625,0.004032166780280625
Gtf3c5,-0.005696022883752989,0.005696022883752989
Cdc45,-0.011678666906708981,0.011678666906708981
Mllt3,0.0036932593439146255,0.0036932593439146255
Cul1,0.004063288500241958,0.004063288500241958
Dhrs4,0.00013428590865483794,0.00013428590865483794
Eif3e,-0.004415749897146099,0.004415749897146099
Cd82,0.02736849420945259,0.02736849420945259
Mta3,-0.009843018466803542,0.009843018466803542
Exd2,-0.0010774533956659368,0.0010774533956659368
Dhcr7,0.008079888667289807,0.008079888667289807
Dtx3l,-0.002145131570268841,0.002145131570268841
Ndufb6,0.009235540569425996,0.009235540569425996
Spryd3,-0.0006820888061581014,0.0006820888061581014
Cxxc1,-0.00884927559117089,0.00884927559117089
Hmgcs1,-0.037154569053291654,0.037154569053291654
Ap2s1,-0.002855291367588439,0.002855291367588439
Nmi,0.00287777598300891,0.00287777598300891
Pip4k2b,-0.002649514710896178,0.002649514710896178
Rrp12,-0.002221202772098402,0.002221202772098402
P4hb,-0.0015548534182628652,0.0015548534182628652
Trim35,0.007798270141509801,0.007798270141509801
Mkl2,0.010253298702676586,0.010253298702676586
Usp19,-0.014332836931683435,0.014332836931683435
Nup98,-0.00881295844407273,0.00881295844407273
Rb1,-0.004556769259853636,0.004556769259853636
Srm,-0.001272780362749419,0.001272780362749419
Mcm2,-0.005207953678933632,0.005207953678933632
Coil,-0.0035187431843090207,0.0035187431843090207
Rpl8,-0.000905615248408907,0.000905615248408907
Cpne3,0.015534045148148816,0.015534045148148816
Cdk7,-0.012102906262539613,0.012102906262539613
Hdac7,-0.010760322080236579,0.010760322080236579
Aldh2,0.0020348149998938607,0.0020348149998938607
Rnf113a1,-0.004607010395490511,0.004607010395490511
Polr3e,-0.005821780061142687,0.005821780061142687
Akr1a1,0.00181257135288142,0.00181257135288142
Armc7,0.011739316927266496,0.011739316927266496
Mrpl9,0.0051715610907315185,0.0051715610907315185
Dimt1,-0.012901089178132099,0.012901089178132099
Nelfa,0.00038763050180200964,0.00038763050180200964
Ptcd3,-0.006351124180795862,0.006351124180795862
Atp6v1d,-0.020843842750369174,0.020843842750369174
Hnrnpa1,0.00029115876047811,0.00029115876047811
Dctn5,-0.007816243866070329,0.007816243866070329
Grk6,-0.008500057303355847,0.008500057303355847
Pls3,0.011438415459038693,0.011438415459038693
Sec23b,0.0008718345326190471,0.0008718345326190471
Sp100,0.0070530430814864445,0.0070530430814864445
Noc4l,-0.0107782018134277,0.0107782018134277
Smu1,-0.0007362554093079213,0.0007362554093079213
Sirt6,0.007782040080579133,0.007782040080579133
Cct8,-0.001793075370661556,0.001793075370661556
M6pr,-0.0006473511967430657,0.0006473511967430657
Irf9,0.0323624979904246,0.0323624979904246
Oat,-0.002849285967626678,0.002849285967626678
Serpina6,0.004742408976773097,0.004742408976773097
Calm1,0.000823212707516435,0.000823212707516435
Prkch,0.002088381954760244,0.002088381954760244
Dnajc7,-0.005245176877176526,0.005245176877176526
Tacc2,-0.0046424342437684524,0.0046424342437684524
Nup155,-0.004342277634230391,0.004342277634230391
Ezr,-0.0012111496904422525,0.0012111496904422525
Eif3a,-0.0015917266080501616,0.0015917266080501616
Mcm6,-0.0011007628365359383,0.0011007628365359383
Mga,0.0006346161166927588,0.0006346161166927588
Cfap44,-0.004166190678263527,0.004166190678263527
Gpd1l,0.0006542340290817772,0.0006542340290817772
Zfp97,-0.004598537193143869,0.004598537193143869
Orc3,-0.02228441930828047,0.02228441930828047
Ran,-0.0007924661879585353,0.0007924661879585353
Parp3,0.020945979975609874,0.020945979975609874
Gm12185,0.01130620975354891,0.01130620975354891
Cmah,-0.009035424339154373,0.009035424339154373
Lsg1,-0.012573598964391957,0.012573598964391957
Cog7,-0.0007505849806038733,0.0007505849806038733
Rab11fip5,0.027769549553215287,0.027769549553215287
Vipas39,0.0002078363799932062,0.0002078363799932062
Smap2,-0.0026867447261501834,0.0026867447261501834
Eapp,-0.009923678206104016,0.009923678206104016
Lrch2,0.012376557443673056,0.012376557443673056
Nme7,-2.067528379916932e-05,2.067528379916932e-05
Tubb6,0.009956646608597113,0.009956646608597113
Dr1,0.0004734260547516082,0.0004734260547516082
Hdgfrp2,-0.011757582877975674,0.011757582877975674
3110002H16Rik,-0.010007147044727011,0.010007147044727011
Ascc1,0.0050139455832290385,0.0050139455832290385
Lclat1,0.00961312513866691,0.00961312513866691
Chga,0.001098358408222987,0.001098358408222987
Cpt2,0.006620580459411899,0.006620580459411899
Mcpt4,0.011653557136201807,0.011653557136201807
Cks1brt,0.004871229605666901,0.004871229605666901
Prpf8,-0.0004976845307764298,0.0004976845307764298
Prkcd,0.007326065400798565,0.007326065400798565
Ifit1,0.023462970477188563,0.023462970477188563
Psmb10,0.0022243261272327764,0.0022243261272327764
Arhgap27,0.0098847123761436,0.0098847123761436
Cracr2a,0.002928759134888636,0.002928759134888636
S100a9,0.047326923400793815,0.047326923400793815
Elane,-0.022177391859552028,0.022177391859552028
Gna11,0.0043822932545791084,0.0043822932545791084
Bptf,-0.02052159787740947,0.02052159787740947
Snx18,0.0018850670778089117,0.0018850670778089117
Prps1,0.0015035723621052751,0.0015035723621052751
Cebpe,-0.021977617740292256,0.021977617740292256
Impdh2,-0.0036427656590647057,0.0036427656590647057
Lnp,-0.02302861784199586,0.02302861784199586
Trap1,-0.001108644580326971,0.001108644580326971
Cebpb,-0.014545216594448174,0.014545216594448174
Cdkn2aip,-0.00010270580837246376,0.00010270580837246376
Gtf3c1,-0.000273684228191884,0.000273684228191884
Hltf,-0.007587560135779999,0.007587560135779999
Pxdn,0.0023827678033100804,0.0023827678033100804
Tram1,0.001265825239590762,0.001265825239590762
Glrx2,-0.0016035078818546682,0.0016035078818546682
Tomm40,-0.011288330499110405,0.011288330499110405
Abcg2,0.02866791625549624,0.02866791625549624
Tulp3,0.009146355430972307,0.009146355430972307
Fam111a,-0.02520287632072861,0.02520287632072861
Gpr107,-0.004598537193143869,0.004598537193143869
Slc7a5,-0.008730702224333548,0.008730702224333548
Mmab,0.03171623070562003,0.03171623070562003
Pik3c2a,0.008615285126362957,0.008615285126362957
Brd9,0.01839233475267497,0.01839233475267497
Casp8ap2,-0.010512083138899456,0.010512083138899456
Hnrnph2,0.011793603706479711,0.011793603706479711
Tmpo,-0.0014971078919275552,0.0014971078919275552
Arfgap2,-0.005143505407990408,0.005143505407990408
G3bp1,-0.0031446833355359607,0.0031446833355359607
Acsf3,0.006545026488005837,0.006545026488005837
Itgal,-0.023728353770359863,0.023728353770359863
Vps39,-0.014928364489355306,0.014928364489355306
Clpb,0.001960519381359806,0.001960519381359806
Erp44,-0.00040841412172632483,0.00040841412172632483
Nav3,-0.009058777882878998,0.009058777882878998
Aatf,-0.005058145624778237,0.005058145624778237
BC003965,0.005087860337489866,0.005087860337489866
Dnajc21,-0.014568553115660946,0.014568553115660946
Mlf2,-0.02116372364092877,0.02116372364092877
Ccdc51,0.008483516501867593,0.008483516501867593
Mre11a,-0.0016743637989469072,0.0016743637989469072
Ahnak2,-0.01095576644304917,0.01095576644304917
Gabpb1,0.01997867912360927,0.01997867912360927
Fdps,-0.0034506581870502413,0.0034506581870502413
Diaph1,0.00048764170525988817,0.00048764170525988817
Plcl1,0.005548112737177962,0.005548112737177962
Rab4b,0.010067123551713361,0.010067123551713361
Cog3,0.006217163422872355,0.006217163422872355
Hcfc1,-0.0006294665232641133,0.0006294665232641133
Them4,0.004650442707009209,0.004650442707009209
Atm,0.006748002103188379,0.006748002103188379
Zfyve1,0.01536843302353808,0.01536843302353808
Arid1b,0.004657402374678927,0.004657402374678927
Zbed3,-0.0025906551559399284,0.0025906551559399284
Slc7a1,-0.006988070680463332,0.006988070680463332
Limk1,0.012867590971712396,0.012867590971712396
Zfp868,-0.0028853338825187507,0.0028853338825187507
Mis18bp1,-0.00464949019126424,0.00464949019126424
Ylpm1,-0.00045294591523480337,0.00045294591523480337
Ddx49,-0.009928758811915312,0.009928758811915312
Casz1,-0.010470169122636456,0.010470169122636456
Larp1,-0.005837950563452513,0.005837950563452513
Prkd3,0.008459724751635686,0.008459724751635686
Myh4,0.008326789102753961,0.008326789102753961
Taok1,0.001075526487360632,0.001075526487360632
Tbc1d24,0.020925689141469778,0.020925689141469778
Trim30a,0.002928759134888636,0.002928759134888636
B4galt6,0.002888608231389216,0.002888608231389216
Has1,-0.0028853338825187507,0.0028853338825187507
Eif4e2,0.005311493912378434,0.005311493912378434
Ccnh,-0.0031741220370737778,0.0031741220370737778
Ddx46,-0.0015114259283503463,0.0015114259283503463
Cenpc1,0.01770501439023216,0.01770501439023216
Krt76,0.0033177796561568032,0.0033177796561568032
Spen,-0.019723288703116442,0.019723288703116442
Dcaf5,-0.0022158139960479204,0.0022158139960479204
Phkb,-0.008384555391121077,0.008384555391121077
Vps37a,-0.001636114319352203,0.001636114319352203
Fam91a1,0.004800594876452663,0.004800594876452663
Cep135,0.021386933102345632,0.021386933102345632
2310033P09Rik,-0.003023302774961461,0.003023302774961461
Map4k5,0.0013181546077189615,0.0013181546077189615
Dnajc2,-0.0015848103437390286,0.0015848103437390286
Isg20,0.020558763446812494,0.020558763446812494
Anp32b,0.0009815894626887805,0.0009815894626887805
Rpl24,-0.0024565894887793103,0.0024565894887793103
Pds5a,-0.0022988113622276277,0.0022988113622276277
Ugt2b5,-0.001343780553919532,0.001343780553919532
Adcy9,0.002088381954760244,0.002088381954760244
Ube2g2,0.0004280646658359043,0.0004280646658359043
Slc33a1,-0.007080080051068454,0.007080080051068454
Serpinb6c,-0.0029663054507779716,0.0029663054507779716
Cenpj,-0.00023615976438744155,0.00023615976438744155
Pfdn4,-0.003119371497792372,0.003119371497792372
Calr,-0.0010642202204310606,0.0010642202204310606
Pias1,-0.006420574053630424,0.006420574053630424
Ralbp1,0.0079078578944188,0.0079078578944188
Scin,-0.033226265164378314,0.033226265164378314
Hook2,0.002924958817451594,0.002924958817451594
Tcea1,0.0003712183805825612,0.0003712183805825612
Atxn2,-0.020149430148645803,0.020149430148645803
Pak1ip1,-0.02408181201874364,0.02408181201874364
Stat6,0.007364800704211625,0.007364800704211625
Hjurp,-0.02402630276119091,0.02402630276119091
Spin1,0.013970116971425908,0.013970116971425908
Chaf1a,-0.012111299068678166,0.012111299068678166
Hnrnpd,-0.005314014752083211,0.005314014752083211
Scfd2,-0.017202858614611922,0.017202858614611922
Hist1h1c,0.0006853261529264405,0.0006853261529264405
Cdc26,-0.010182012938088975,0.010182012938088975
Ilf2,-0.00040980617608220933,0.00040980617608220933
Tgfbi,0.02420859520928997,0.02420859520928997
Hnrnpll,0.00021268368286856342,0.00021268368286856342
Flnc,-0.008928974190488333,0.008928974190488333
Cdc40,-0.0032058349447181994,0.0032058349447181994
Lrig3,-0.0006655465152404854,0.0006655465152404854
Tcf12,-0.007176803687853204,0.007176803687853204
Rps4x,-0.0009219878558952053,0.0009219878558952053
Scamp3,-0.00576080570763632,0.00576080570763632
Ppp3cb,-0.010029295738355306,0.010029295738355306
Jund,0.0023827678033100804,0.0023827678033100804
Scamp1,0.02515575665322927,0.02515575665322927
Syt6,-0.0038667751253768684,0.0038667751253768684
Txnrd3,0.024677460302121767,0.024677460302121767
Ppm1h,0.02944130985427195,0.02944130985427195
Abcd2,-0.006700058602342423,0.006700058602342423
Actn3,0.0029619457690946227,0.0029619457690946227
Cntn1,0.004351558202496738,0.004351558202496738
Pygb,0.007111096204042107,0.007111096204042107
Cdh6,0.002540163503208457,0.002540163503208457
Rab3gap1,-0.0021380239740107832,0.0021380239740107832
Fut8,0.01145854897649989,0.01145854897649989
Cbfb,0.0013750322849479983,0.0013750322849479983
Ext2,0.0020901506405739323,0.0020901506405739323
Trmt2a,-0.0006783061568027459,0.0006783061568027459
Unk,-8.888690166385965e-05,8.888690166385965e-05
Gmeb1,0.014840018360316428,0.014840018360316428
Ncbp1,-0.001771665371177802,0.001771665371177802
Rad17,-0.0025906551559399284,0.0025906551559399284
C1rl,-0.004598537193143869,0.004598537193143869
Aldh18a1,-0.0034066572439685238,0.0034066572439685238
Acin1,-0.0012470434192872794,0.0012470434192872794
Fdxr,0.0033323848229794397,0.0033323848229794397
Dntt,-0.004293282141574572,0.004293282141574572
Tcf4,0.010949294113382213,0.010949294113382213
Cat,-0.0009434258419187965,0.0009434258419187965
Prim1,-0.0034360605359719082,0.0034360605359719082
Mcm3,-0.0008188619886489375,0.0008188619886489375
Ctcf,0.0007250207298739893,0.0007250207298739893
Noc2l,-0.004030987780694197,0.004030987780694197
Gtf2b,-0.0006335057029480592,0.0006335057029480592
Palm,-0.03542767909537279,0.03542767909537279
Smg5,0.0017685315232348012,0.0017685315232348012
Foxj3,0.011134712766592008,0.011134712766592008
Tnnc2,0.009503333105119376,0.009503333105119376
Cyld,0.005211181452991588,0.005211181452991588
Rasa1,0.01474170727286973,0.01474170727286973
Trim14,0.018605245366115387,0.018605245366115387
Mcm9,-0.002334327129772036,0.002334327129772036
Dnah7b,-0.004365097113743036,0.004365097113743036
Got2,0.00025814183728883417,0.00025814183728883417
Tmem237,0.0023827678033100804,0.0023827678033100804
Tmem194,0.007425569809785269,0.007425569809785269
Rad50,-0.0017411160383495846,0.0017411160383495846
Pygo2,0.0037393065399809644,0.0037393065399809644
Acly,-0.0012510892174406169,0.0012510892174406169
Hcls1,0.0014156445737861538,0.0014156445737861538
Rxrg,0.0023827678033100804,0.0023827678033100804
Bzw2,-0.006332461998355375,0.006332461998355375
Ckap2,-0.013913474428686278,0.013913474428686278
Pcgf6,0.004764329573156676,0.004764329573156676
Aldh9a1,0.00020539048076312583,0.00020539048076312583
Esf1,-0.02606280128973663,0.02606280128973663
Ddx1,0.000611132843757951,0.000611132843757951
Zmiz1,0.008503696516804549,0.008503696516804549
Sec24c,-0.0033318465516975026,0.0033318465516975026
Rps6ka2,-0.021948503991278824,0.021948503991278824
Kat8,0.005544832674561751,0.005544832674561751
Unc119,-0.0021365484087231264,0.0021365484087231264
Des,0.007370287030333378,0.007370287030333378
Try5,0.0004101123305070627,0.0004101123305070627
Gm15401,0.002540163503208457,0.002540163503208457
Ptk7,0.04299041942343693,0.04299041942343693
Bcor,-0.018629885880828655,0.018629885880828655
Micall1,-0.002210404294671628,0.002210404294671628
Kif22,-0.037428873125156324,0.037428873125156324
Peo1,-0.0032789542808071385,0.0032789542808071385
Pigs,-0.003963750735317206,0.003963750735317206
Afg1l,0.00605143684379708,0.00605143684379708
Nsrp1,0.0029062738723107705,0.0029062738723107705
Zcchc11,-0.003129901032832326,0.003129901032832326
Ubash3a,-0.03351732521720855,0.03351732521720855
Calhm2,0.0030041726644051666,0.0030041726644051666
Usp22,-0.0025906551559399284,0.0025906551559399284
Chd4,-0.0006183344827069637,0.0006183344827069637
Eef2k,-0.00164909653153061,0.00164909653153061
Syk,0.002751890192681994,0.002751890192681994
Pacs2,-0.004598537193143869,0.004598537193143869
Mthfd1l,-0.004309051746627532,0.004309051746627532
Itga1,-0.011042685058455088,0.011042685058455088
Rsf1,-0.010581242612463751,0.010581242612463751
Zer1,-0.00468203607178706,0.00468203607178706
Pls1,-0.008025118974020142,0.008025118974020142
Mtmr2,0.018526326127276456,0.018526326127276456
Snrpg,0.009944256133198695,0.009944256133198695
Smim26,-0.005291894170973006,0.005291894170973006
Lgals3,0.040397420763705824,0.040397420763705824
Cnot7,0.016717100919158477,0.016717100919158477
Hectd3,-0.003105029975038352,0.003105029975038352
Fbxo22,0.01293994455393803,0.01293994455393803
Trappc4,0.009787230800262682,0.009787230800262682
Rbx1,-0.013539764122015817,0.013539764122015817
Vamp8,0.001925651593381955,0.001925651593381955
Gdf3,-0.004283450485877159,0.004283450485877159
Diaph2,0.006307106198732352,0.006307106198732352
Aven,0.0020908182080371066,0.0020908182080371066
Nipbl,-0.013170497225604724,0.013170497225604724
Zfand3,0.004580595708499602,0.004580595708499602
Fabp5,0.0011745662677187917,0.0011745662677187917
Gm5935,0.0050139455832290385,0.0050139455832290385
Zfp608,0.027564528152834465,0.027564528152834465
Trim47,0.030718322454865866,0.030718322454865866
Rhpn2,-0.013189653897771806,0.013189653897771806
Hmgb1,0.0028304044254393963,0.0028304044254393963
Cwc22,0.011244031168010947,0.011244031168010947
Slc9a9,-0.007356941630762709,0.007356941630762709
Eefsec,0.003533408603837715,0.003533408603837715
Mars2,-0.00781565726952256,0.00781565726952256
Decr1,0.0022063327370572426,0.0022063327370572426
Sirt3,0.032443487376374924,0.032443487376374924
Casp9,-0.004598537193143869,0.004598537193143869
Rab10,-0.0014917708679677995,0.0014917708679677995
Pbx2,0.012269009207092221,0.012269009207092221
Cd38,0.013146437067019033,0.013146437067019033
Aif1,0.0258104404302064,0.0258104404302064
Rhob,-0.00978755132667331,0.00978755132667331
Adgre5,0.004918490057376332,0.004918490057376332
F10,0.004760887013735251,0.004760887013735251
Serpine2,-0.021645570715132043,0.021645570715132043
Pstpip2,-0.0025906551559399284,0.0025906551559399284
Csrp1,6.735058939510568e-05,6.735058939510568e-05
Tgoln1,-0.007774319038631268,0.007774319038631268
Nono,0.006129275078627637,0.006129275078627637
Ada,0.0032423859007327813,0.0032423859007327813
Ppa1,0.0014077808981938944,0.0014077808981938944
Psme3,-0.0018573389281315222,0.0018573389281315222
Syne3,0.0066739560162323245,0.0066739560162323245
Eef1a1,-0.001024449522543505,0.001024449522543505
Rps7,-0.0008308779125683164,0.0008308779125683164
Timm8a2,-0.0027530460699159696,0.0027530460699159696
Rpl26,-0.0027560634909455746,0.0027560634909455746
Sap18,-0.0028349366959769078,0.0028349366959769078
Ppih,-0.004240926347758968,0.004240926347758968
Brd3,-0.006730219352956535,0.006730219352956535
Zrsr2,-0.0010077842277828547,0.0010077842277828547
Fggy,0.026972298530894865,0.026972298530894865
Tomm20,-0.01072490371910858,0.01072490371910858
Bach2,-0.0029034307089773445,0.0029034307089773445
Lsm14b,-0.008767589871418523,0.008767589871418523
Hspe1,-0.0023946574530467777,0.0023946574530467777
Rfc2,-0.005542190053509201,0.005542190053509201
Golm1,-0.01954114392589477,0.01954114392589477
Fam73a,0.01914667621434922,0.01914667621434922
Zfp729a,0.008788936174812863,0.008788936174812863
Atad5,-0.029376083525142045,0.029376083525142045
Tbc1d15,-0.005646177160639114,0.005646177160639114
Ckap5,-0.012778513926554371,0.012778513926554371
Rtfdc1,-0.016222914660043015,0.016222914660043015
Eif1,0.00035963965184170787,0.00035963965184170787
Gimap9,0.03931769372526057,0.03931769372526057
Srek1ip1,-0.0038825234723085566,0.0038825234723085566
Mbnl1,-0.0016182514158703358,0.0016182514158703358
Pds5b,-0.0011031403667184792,0.0011031403667184792
Rhoa,-0.003761257731760586,0.003761257731760586
Acyp1,0.0022740932347468756,0.0022740932347468756
Rpl37a,-0.01649434382098154,0.01649434382098154
Traf3ip3,0.01661838943727426,0.01661838943727426
Surf2,0.0029558736184253846,0.0029558736184253846
Rpl22,-0.003596950200271467,0.003596950200271467
Ndufb11,-0.004176633303292915,0.004176633303292915
Tapt1,-0.0027856692057373704,0.0027856692057373704
